id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
875,2026-02-04T10:46:47.610085,0.0,88.3,80.0,15.933094024658203,1102.813383102417,0.0,0.0,453151.0026521683
876,2026-02-04T10:47:01.087795,100.0,88.1,80.1,15.964386940002441,1102.8753452301025,0.0,0.0,453164.00026631355
877,2026-02-04T10:47:47.263151,0.0,88.3,80.1,16.47049331665039,1104.0684509277344,0.0,0.0,453210.0015799999
878,2026-02-04T10:48:00.756521,62.5,87.9,80.1,16.499828338623047,1104.0963830947876,0.0,0.0,453224.00136327744
879,2026-02-04T10:48:47.270959,85.7,88.1,80.1,16.709239959716797,1104.6302089691162,0.0,0.0,453270.0025627613
880,2026-02-04T10:49:00.734859,0.0,87.7,80.1,16.741985321044922,1104.6729230880737,0.0,0.0,453284.00398635864
881,2026-02-04T10:49:47.237421,0.0,85.5,80.1,16.797971725463867,1104.7589826583862,0.0,0.0,453330.00411629677
882,2026-02-04T10:50:00.711259,60.0,85.3,80.1,16.81590461730957,1104.7830324172974,0.0,0.0,453344.00167894363
883,2026-02-04T10:50:47.278831,33.3,84.9,80.1,17.05662727355957,1105.1995296478271,0.0,0.0,453390.0005578995
884,2026-02-04T10:51:00.709309,60.0,85.0,80.1,17.07577896118164,1105.2134733200073,0.0,0.0,453404.00299859047
885,2026-02-04T10:51:47.215524,0.0,84.7,80.1,17.282320976257324,1106.384928703308,0.0,0.0,453450.0008776188
886,2026-02-04T10:52:00.706994,0.0,84.0,80.1,17.299344062805176,1106.4047536849976,0.0,0.0,453464.00008678436
887,2026-02-04T10:52:47.286981,66.7,84.8,80.1,17.499725341796875,1106.522629737854,0.0,0.0,453510.00305843353
888,2026-02-04T10:53:00.722787,0.0,85.0,80.1,17.52418327331543,1106.5436420440674,0.0,0.0,453524.0004732609
889,2026-02-04T10:53:47.203583,0.0,85.1,80.1,17.64374542236328,1106.6922435760498,0.0,0.0,453570.0006430149
890,2026-02-04T10:54:00.690533,0.0,86.5,80.1,17.659738540649414,1106.7266883850098,0.0,0.0,453584.00289297104
891,2026-02-04T10:54:47.253405,0.0,86.1,80.1,18.036410331726074,1107.0030117034912,0.0,0.0,453630.00109028816
892,2026-02-04T10:55:00.708775,40.0,85.8,80.1,18.11901569366455,1107.046483039856,0.0,0.0,453644.0011987686
893,2026-02-04T10:55:47.249587,50.0,85.9,80.1,18.276965141296387,1107.2982234954834,0.0,0.0,453690.00171875954
894,2026-02-04T10:56:00.693426,71.4,85.7,80.1,18.282431602478027,1107.3078413009644,0.0,0.0,453704.0028822422
895,2026-02-04T10:59:00.711342,50.0,85.4,80.1,18.770917892456055,1107.8101654052734,0.0,0.0,453884.0036776066
896,2026-02-04T11:00:00.719303,0.0,85.2,80.1,18.85617160797119,1107.9307136535645,0.0,0.0,453944.0035009384
897,2026-02-04T11:01:00.692953,25.0,85.4,80.1,18.970303535461426,1108.111120223999,0.0,0.0,454004.0110707283
898,2026-02-04T11:02:00.706827,0.0,86.4,80.1,19.270134925842285,1141.6259174346924,0.0,0.0,454064.0010089874
899,2026-02-04T11:03:00.748117,0.0,86.7,80.1,19.696693420410156,1149.1574573516846,0.0,0.0,454124.0009856224
900,2026-02-04T11:04:00.691334,0.0,83.4,80.1,20.05500602722168,1154.290428161621,0.0,0.0,454184.00550723076
901,2026-02-04T11:05:00.720161,0.0,86.4,80.1,20.41306209564209,1231.5825643539429,0.0,0.0,454244.001175642
902,2026-02-04T11:06:00.736285,0.0,85.4,80.1,20.56335163116455,1232.4051551818848,0.0,0.0,454304.0009019375
903,2026-02-04T11:07:00.830090,75.0,84.6,80.1,20.98405933380127,1234.4173622131348,0.0,0.0,454364.0007779598
904,2026-02-04T11:08:00.730245,12.5,85.2,80.1,21.374512672424316,1257.122163772583,0.0,0.0,454424.0065922737
905,2026-02-04T11:09:00.675651,0.0,82.2,80.1,21.493528366088867,1257.360439300537,0.0,0.0,454484.0020260811
906,2026-02-04T11:10:00.740909,54.5,80.7,80.1,21.67814826965332,1257.6853036880493,0.0,0.0,454544.00006079674
907,2026-02-04T11:11:00.697572,25.0,81.2,80.1,22.65751075744629,1258.1742753982544,0.0,0.0,454604.00054359436
908,2026-02-04T11:12:00.773401,62.5,82.3,80.1,23.752363204956055,1266.9258041381836,0.0,0.0,454664.0008151531
909,2026-02-04T11:13:00.701271,0.0,79.1,80.1,26.292256355285645,1271.1592922210693,0.0,0.0,454724.0068459511
910,2026-02-04T11:14:00.711889,30.0,79.6,80.1,28.54033374786377,1272.4859075546265,0.0,0.0,454784.01342368126
911,2026-02-04T11:15:00.720853,0.0,79.6,80.1,29.451062202453613,1272.7233963012695,0.0,0.0,454844.0053715706
912,2026-02-04T11:16:00.703788,0.0,79.2,80.1,30.248741149902344,1272.957160949707,0.0,0.0,454904.0034275055
913,2026-02-04T11:17:00.737463,0.0,86.9,80.1,31.385831832885742,1299.8280181884766,0.0,0.0,454964.00050520897
914,2026-02-04T11:18:00.797593,0.0,83.8,80.1,31.880331993103027,1317.3141565322876,0.0,0.0,455024.00136232376
915,2026-02-04T11:19:00.697345,20.0,83.4,80.1,32.0160436630249,1317.6147117614746,0.0,0.0,455084.0027961731
916,2026-02-04T11:20:00.697460,50.0,85.5,80.1,32.18629455566406,1321.8434057235718,0.0,0.0,455144.0080845356
917,2026-02-04T11:21:00.689982,0.0,83.3,80.1,32.296701431274414,1322.1191577911377,0.0,0.0,455204.0053369999
918,2026-02-04T11:22:00.741677,50.0,85.3,80.1,32.41112422943115,1324.1536865234375,0.0,0.0,455264.00228118896
919,2026-02-04T11:23:00.757541,100.0,81.2,80.1,32.78434944152832,1324.7336339950562,0.0,0.0,455324.0081050396
920,2026-02-04T11:24:00.711478,25.0,81.4,80.1,32.98881149291992,1325.3683938980103,0.0,0.0,455384.0020802021
921,2026-02-04T11:25:00.702698,0.0,81.2,80.1,33.08216190338135,1325.4648084640503,0.0,0.0,455444.0025732517
922,2026-02-04T11:26:00.679430,0.0,81.5,80.1,33.159427642822266,1325.5552186965942,0.0,0.0,455504.0116724968
923,2026-02-04T11:27:00.722545,0.0,81.1,80.1,33.23783874511719,1325.6487588882446,0.0,0.0,455564.0015797615
924,2026-02-04T11:28:00.723944,75.0,83.5,80.1,34.80218315124512,1326.6956968307495,0.0,0.0,455624.0107319355
925,2026-02-04T11:29:00.744343,50.0,84.3,80.1,35.53174304962158,1327.7022829055786,0.0,0.0,455684.0005450249
926,2026-02-04T11:30:00.717282,0.0,82.6,80.1,36.487613677978516,1329.2664966583252,0.0,0.0,455744.0017876625
927,2026-02-04T11:31:00.692567,50.0,84.9,80.1,36.909491539001465,1377.1805429458618,0.0,0.0,455804.0010685921
928,2026-02-04T11:32:00.693177,22.2,84.6,80.1,37.0045166015625,1389.8641443252563,0.0,0.0,455864.00130200386
929,2026-02-04T11:33:00.692572,50.0,83.5,80.1,37.115065574645996,1407.584900856018,0.0,0.0,455924.00356173515
930,2026-02-04T11:34:00.709970,33.3,83.2,80.1,37.18906879425049,1418.663016319275,0.0,0.0,455984.00008678436
931,2026-02-04T11:35:00.730419,100.0,82.8,80.1,37.28342056274414,1431.9041185379028,0.0,0.0,456044.0024397373
932,2026-02-04T11:36:00.691729,0.0,83.2,80.1,37.42650890350342,1477.6328868865967,0.0,0.0,456104.00261449814
933,2026-02-04T11:37:00.717230,0.0,83.1,80.1,37.4861364364624,1482.9334440231323,0.0,0.0,456164.00722813606
934,2026-02-04T11:38:00.710336,33.3,81.6,80.1,37.645273208618164,1485.5193395614624,0.0,0.0,456224.0003130436
935,2026-02-04T11:43:10.654432,0.0,82.5,80.1,40.03184413909912,1520.7076225280762,0.0,0.0,456534.00047683716
936,2026-02-04T11:44:00.802879,25.0,83.5,80.1,40.449217796325684,1525.1466245651245,0.0,0.0,456584.0012295246
937,2026-02-04T11:45:00.640127,0.0,83.8,80.1,40.78360366821289,1527.2288160324097,0.0,0.0,456644.00020360947
938,2026-02-04T11:46:00.686723,0.0,85.6,80.1,41.322017669677734,1530.4745836257935,0.0,0.0,456704.0008029938
939,2026-02-04T11:47:00.678459,100.0,84.5,80.1,41.705403327941895,1541.4847259521484,0.0,0.0,456764.000210762
940,2026-02-04T11:48:00.643558,0.0,83.6,80.1,41.86383628845215,1541.8168439865112,0.0,0.0,456824.0013124943
941,2026-02-04T11:49:00.663208,50.0,89.7,80.1,46.79484939575195,1593.237307548523,0.0,0.0,456884.00059723854
942,2026-02-04T11:50:00.642715,0.0,87.6,80.1,47.768592834472656,1597.0424013137817,0.0,0.0,456944.000923872
943,2026-02-04T11:51:00.669581,0.0,88.9,80.1,48.21035289764404,1597.3923645019531,0.0,0.0,457004.00086665154
944,2026-02-04T11:52:00.649922,0.0,88.6,80.1,48.93797302246094,1599.2610836029053,0.0,0.0,457064.0000779629
945,2026-02-04T11:53:00.728223,25.0,92.3,80.1,50.11804676055908,1608.245132446289,0.0,0.0,457124.00053691864
946,2026-02-04T11:54:00.662605,25.0,91.4,80.1,50.81645584106445,1609.511381149292,0.0,0.0,457184.0006597042
947,2026-02-04T11:55:00.649903,25.0,92.5,80.1,51.198100090026855,1612.1713972091675,0.0,0.0,457244.00300097466
948,2026-02-04T11:56:00.660251,0.0,93.0,80.1,52.451284408569336,1617.6721000671387,0.0,0.0,457304.0008881092
949,2026-02-04T11:57:00.630189,87.5,93.2,80.1,52.65289497375488,1621.8159379959106,0.0,0.0,457364.00036263466
950,2026-02-04T11:58:00.644450,0.0,90.3,80.1,52.82165813446045,1622.0645017623901,0.0,0.0,457424.00037431717
951,2026-02-04T11:59:00.644556,0.0,92.1,80.1,54.102402687072754,1637.3802661895752,0.0,0.0,457484.00036120415
952,2026-02-04T12:00:00.680089,12.5,93.2,80.1,54.560038566589355,1638.4196348190308,0.0,0.0,457544.000064373
953,2026-02-04T12:01:00.632047,50.0,93.0,80.1,54.90911674499512,1649.5440883636475,0.0,0.0,457604.0009739399
954,2026-02-04T12:02:00.640587,0.0,92.4,80.1,55.04139041900635,1649.7171831130981,0.0,0.0,457664.0051777363
955,2026-02-04T12:03:00.637471,0.0,87.9,80.1,55.17221927642822,1649.8879690170288,0.0,0.0,457724.0017209053
956,2026-02-04T12:04:00.646108,50.0,88.9,80.1,55.50368595123291,1659.6575565338135,0.0,0.0,457784.0014910698
957,2026-02-04T12:05:00.656036,0.0,89.9,80.1,55.69767665863037,1659.8466730117798,0.0,0.0,457844.0004658699
958,2026-02-04T12:06:00.657432,0.0,87.0,80.1,55.89775466918945,1660.2835855484009,0.0,0.0,457904.0007851124
959,2026-02-04T12:07:00.644144,0.0,87.9,80.1,56.2056827545166,1669.2856817245483,0.0,0.0,457964.00058579445
960,2026-02-04T12:08:00.645542,42.9,87.2,80.1,56.32139205932617,1669.4095191955566,0.0,0.0,458024.0003120899
961,2026-02-04T12:09:00.640354,0.0,87.1,80.1,56.45947074890137,1669.6297845840454,0.0,0.0,458084.00375819206
962,2026-02-04T12:10:00.638860,0.0,86.8,80.1,56.64597702026367,1669.7606029510498,0.0,0.0,458144.0027086735
963,2026-02-04T12:11:00.644177,0.0,87.3,80.1,56.93995761871338,1677.4046821594238,0.0,0.0,458204.00093245506
964,2026-02-04T12:12:00.717234,100.0,88.3,80.1,57.260640144348145,1677.9578619003296,0.0,0.0,458264.0010211468
965,2026-02-04T12:13:00.650215,25.0,86.5,80.1,58.016357421875,1679.7047281265259,0.0,0.0,458324.00227594376
966,2026-02-04T12:14:00.649557,12.5,86.2,80.1,58.36594009399414,1692.4014987945557,0.0,0.0,458384.00450611115
967,2026-02-04T12:15:00.649232,12.5,87.5,80.1,58.5757474899292,1699.8732299804688,0.0,0.0,458444.00081300735
968,2026-02-04T12:16:00.645453,40.0,87.0,80.1,58.68828868865967,1700.1081638336182,0.0,0.0,458504.00026249886
969,2026-02-04T12:17:00.708658,50.0,86.5,80.1,58.76049327850342,1700.217716217041,0.0,0.0,458564.0049636364
970,2026-02-04T12:18:00.651634,0.0,83.3,80.1,59.40293216705322,1703.2068519592285,0.0,0.0,458624.0050754547
971,2026-02-04T12:19:00.647497,33.3,83.0,80.1,59.72935485839844,1704.4370393753052,0.0,0.0,458684.0002102852
972,2026-02-04T12:20:00.642613,0.0,81.2,80.1,59.9951696395874,1704.5987844467163,0.0,0.0,458744.0056567192
973,2026-02-04T12:21:00.652575,0.0,84.3,80.1,60.658284187316895,1715.9671001434326,0.0,0.0,458804.00017905235
974,2026-02-04T12:22:00.671522,0.0,83.4,80.1,60.99693775177002,1716.9534492492676,0.0,0.0,458864.00010466576
975,2026-02-04T12:23:00.729756,100.0,82.9,80.1,61.083571434020996,1717.0729703903198,0.0,0.0,458924.00031495094
976,2026-02-04T12:24:00.644022,0.0,80.8,80.1,61.2430477142334,1718.9824123382568,0.0,0.0,458984.0007863045
977,2026-02-04T12:25:00.642323,0.0,80.7,80.1,61.333160400390625,1719.0934591293335,0.0,0.0,459044.0008916855
978,2026-02-04T12:26:00.637821,0.0,80.8,80.1,61.42245960235596,1719.179084777832,0.0,0.0,459104.00035762787
979,2026-02-04T12:27:00.642607,0.0,80.5,80.1,61.5702018737793,1725.2756967544556,0.0,0.0,459164.0058965683
980,2026-02-04T12:28:00.821515,25.0,84.2,80.2,62.03833770751953,1725.9075622558594,0.0,0.0,459224.00065112114
981,2026-02-04T12:29:00.683701,0.0,83.4,80.2,62.290324211120605,1726.1694431304932,0.0,0.0,459284.0000257492
982,2026-02-04T12:30:02.125145,0.0,84.9,80.2,62.377827644348145,1726.285068511963,0.0,0.0,459345.00007224083
983,2026-02-04T12:31:00.708941,37.5,82.9,80.2,62.514198303222656,1726.9533958435059,0.0,0.0,459404.00303030014
984,2026-02-04T12:32:00.664050,37.5,83.0,80.2,62.58752727508545,1727.022183418274,0.0,0.0,459464.0004873276
985,2026-02-04T12:33:00.679567,12.5,83.0,80.2,62.73200511932373,1729.9321899414062,0.0,0.0,459524.00068998337
986,2026-02-04T12:34:00.690401,0.0,83.4,80.2,62.802823066711426,1730.0868864059448,0.0,0.0,459584.00049495697
987,2026-02-04T12:35:00.653710,0.0,81.2,80.2,62.86084270477295,1730.1618070602417,0.0,0.0,459644.0044271946
988,2026-02-04T12:36:00.700879,0.0,81.9,80.2,63.150715827941895,1765.660756111145,0.0,0.0,459704.0043640137
989,2026-02-04T13:03:04.070538,100.0,82.1,80.3,63.69444465637207,1848.0768203735352,0.0,0.0,461327.0009598732
990,2026-02-04T13:04:00.663845,33.3,82.0,80.2,64.31196308135986,1851.316840171814,0.0,0.0,461384.00318837166
991,2026-02-04T13:05:00.633269,0.0,81.7,80.2,64.44971466064453,1853.3615550994873,0.0,0.0,461444.00227689743
992,2026-02-04T13:06:00.651776,0.0,81.9,80.2,64.59648895263672,1853.6288051605225,0.0,0.0,461504.00093889236
993,2026-02-04T13:07:00.649856,20.0,81.4,80.2,64.66638278961182,1853.7029457092285,0.0,0.0,461564.00766825676
994,2026-02-04T13:08:00.654497,0.0,81.5,80.2,64.73831748962402,1853.7876768112183,0.0,0.0,461624.01066946983
995,2026-02-04T13:09:00.652495,0.0,81.7,80.2,64.92455863952637,1854.1552209854126,0.0,0.0,461684.0107550621
996,2026-02-04T13:31:55.861388,0.0,84.0,80.2,65.30329990386963,1855.3508701324463,0.0,0.0,463059.00054836273
997,2026-02-04T13:32:00.804848,100.0,87.4,80.2,65.52328395843506,1855.7030935287476,0.0,0.0,463063.99968767166
998,2026-02-04T13:33:00.703850,0.0,84.3,80.2,66.32821464538574,1871.1807479858398,0.0,0.0,463124.0008125305
999,2026-02-04T13:34:00.661072,33.3,84.4,80.2,66.86529445648193,1872.739769935608,0.0,0.0,463184.00529170036
1000,2026-02-04T13:35:00.660121,0.0,89.7,80.3,68.06476879119873,1892.3579587936401,0.0,0.0,463244.00017786026
1001,2026-02-04T13:36:00.668204,0.0,91.2,80.3,69.58240795135498,1902.4615354537964,0.0,0.0,463304.000844717
1002,2026-02-04T13:37:00.704722,0.0,91.9,80.3,70.00643634796143,1903.9107885360718,0.0,0.0,463364.0008132458
1003,2026-02-04T13:38:00.685401,0.0,89.1,80.3,71.1436538696289,1963.688012123108,0.0,0.0,463424.0008265972
1004,2026-02-04T13:39:00.648846,12.5,88.4,80.3,71.71094608306885,2071.002773284912,0.0,0.0,463484.00089359283
1005,2026-02-04T13:40:00.646679,14.3,88.9,80.3,72.11385154724121,2168.8718004226685,0.0,0.0,463544.0007572174
1006,2026-02-04T13:41:00.642963,0.0,85.4,80.2,72.56223964691162,2280.452000617981,0.0,0.0,463604.0009059906
1007,2026-02-04T13:42:00.635645,57.1,85.8,80.2,72.97555351257324,2380.6961345672607,0.0,0.0,463664.00047016144
1008,2026-02-04T13:43:00.648403,37.5,85.8,80.3,73.43854999542236,2484.87429523468,0.0,0.0,463724.00027036667
1009,2026-02-04T13:44:00.644398,0.0,85.7,80.3,73.8273515701294,2581.615906715393,0.0,0.0,463784.0007991791
1010,2026-02-04T13:45:00.654972,0.0,86.1,80.3,74.25652027130127,2685.2487297058105,0.0,0.0,463844.00099372864
1011,2026-02-04T13:46:00.642918,0.0,82.2,80.3,74.6361665725708,2783.419835090637,0.0,0.0,463904.0010435581
1012,2026-02-04T13:47:00.655714,0.0,86.7,80.3,75.06822204589844,2873.4172315597534,0.0,0.0,463964.0009562969
1013,2026-02-04T13:48:00.649897,12.5,84.4,80.3,75.55760478973389,2975.9955377578735,0.0,0.0,464024.0000050068
1014,2026-02-04T13:49:00.633683,37.5,84.2,80.3,75.92852306365967,3067.0747175216675,0.0,0.0,464084.0004236698
1015,2026-02-04T13:50:00.645670,25.0,84.0,80.3,76.31900024414062,3149.9443321228027,0.0,0.0,464144.0001671314
1016,2026-02-04T13:51:00.627010,0.0,84.2,80.3,76.73688411712646,3248.950074195862,0.0,0.0,464204.0007112026
1017,2026-02-04T13:52:00.644352,0.0,84.9,80.3,77.15279006958008,3347.9583168029785,0.0,0.0,464264.0009160042
1018,2026-02-04T13:53:00.668843,0.0,84.6,80.3,77.61412525177002,3451.461845397949,0.0,0.0,464324.00051546097
1019,2026-02-04T13:54:00.632506,12.5,84.9,80.3,78.00089645385742,3543.306734085083,0.0,0.0,464384.0007054806
1020,2026-02-04T13:55:00.650291,12.5,84.4,80.3,78.39072132110596,3632.331859588623,0.0,0.0,464444.00012397766
1021,2026-02-04T13:56:00.659319,0.0,84.7,80.3,78.82358646392822,3740.1501903533936,0.0,0.0,464504.00080132484
1022,2026-02-04T13:57:00.646695,25.0,84.4,80.3,79.19721508026123,3829.5579414367676,0.0,0.0,464564.0009713173
1023,2026-02-04T13:58:00.631149,33.3,84.0,80.3,79.36709308624268,3835.57168674469,0.0,0.0,464624.00007891655
1024,2026-02-04T13:59:00.772349,100.0,85.6,80.3,79.61077308654785,3843.3543758392334,0.0,0.0,464684.0001897812
1025,2026-02-04T14:00:00.649870,14.3,85.8,80.3,81.48868370056152,4287.379589080811,0.0,0.0,464744.00007486343
1026,2026-02-04T14:01:00.635929,0.0,86.1,80.3,82.13435173034668,4392.6633043289185,0.0,0.0,464804.0007555485
1027,2026-02-04T14:02:00.642926,0.0,86.6,80.3,82.58682918548584,4496.621892929077,0.0,0.0,464864.0000104904
1028,2026-02-04T14:03:00.657918,0.0,86.6,80.3,83.07332134246826,4598.639722824097,0.0,0.0,464924.0005414486
1029,2026-02-04T14:04:00.644547,0.0,85.1,80.3,83.76666831970215,4706.364528656006,0.0,0.0,464984.00062584877
1030,2026-02-04T14:05:00.645073,0.0,85.5,80.3,84.20844173431396,4800.650945663452,0.0,0.0,465044.0002143383
1031,2026-02-04T14:06:00.647589,0.0,84.4,80.3,84.58332538604736,4887.042991638184,0.0,0.0,465104.0003428459
1032,2026-02-04T14:07:00.670046,0.0,85.0,80.3,85.04038047790527,4991.793754577637,0.0,0.0,465164.0001244545
1033,2026-02-04T14:08:00.646930,25.0,84.8,80.3,85.49761009216309,5094.068243026733,0.0,0.0,465224.0008468628
1034,2026-02-04T14:09:00.645910,50.0,84.7,80.3,85.77379703521729,5135.431454658508,0.0,0.0,465284.0009858608
1035,2026-02-04T14:10:00.659208,0.0,84.6,80.3,85.89871120452881,5135.606422424316,0.0,0.0,465344.00017642975
1036,2026-02-04T14:11:00.638349,0.0,84.6,80.3,85.9656867980957,5135.7105321884155,0.0,0.0,465404.0000023842
1037,2026-02-04T14:12:00.641997,0.0,85.3,80.3,86.30354595184326,5207.545679092407,0.0,0.0,465464.0009627342
1038,2026-02-04T14:13:00.683470,0.0,85.0,80.3,86.68650341033936,5277.616028785706,0.0,0.0,465524.0005018711
1039,2026-02-04T14:14:00.636725,0.0,85.0,80.3,87.09431552886963,5377.917300224304,0.0,0.0,465584.0006518364
1040,2026-02-04T14:15:00.648924,37.5,86.3,80.3,87.53488445281982,5463.261119842529,0.0,0.0,465644.0009019375
1041,2026-02-04T14:16:00.649989,12.5,85.5,80.3,88.01535415649414,5571.763397216797,0.0,0.0,465704.0010457039
1042,2026-02-04T14:17:00.642293,0.0,86.6,80.3,88.43126010894775,5660.967664718628,0.0,0.0,465764.000218153
1043,2026-02-04T14:18:00.709847,62.5,83.9,80.3,88.91122531890869,5759.917769432068,0.0,0.0,465824.00055003166
1044,2026-02-04T14:19:00.636609,87.5,84.2,80.3,89.39179515838623,5864.479605674744,0.0,0.0,465884.0006661415
1045,2026-02-04T14:20:00.636343,0.0,82.5,80.3,89.80388736724854,5960.735741615295,0.0,0.0,465944.0002782345
1046,2026-02-04T14:21:00.639376,0.0,81.3,80.3,90.14707660675049,6019.644163131714,0.0,0.0,466004.0006155968
1047,2026-02-04T14:22:00.687082,0.0,82.0,80.3,90.33949375152588,6024.8601541519165,0.0,0.0,466064.00052309036
1048,2026-02-04T14:23:00.857610,87.5,83.9,80.3,90.84894752502441,6040.4588441848755,0.0,0.0,466124.0003976822
1049,2026-02-04T14:24:00.648679,25.0,84.6,80.3,91.35426330566406,6058.205279350281,0.0,0.0,466184.00001621246
1050,2026-02-04T14:25:00.644907,66.7,85.3,80.3,91.49545097351074,6058.350379943848,0.0,0.0,466244.0009613037
1051,2026-02-04T14:26:00.641264,0.0,84.0,80.3,91.7832841873169,6104.1087465286255,0.0,0.0,466304.000061512
1052,2026-02-04T14:27:00.642379,0.0,84.1,80.3,92.14834880828857,6168.512523651123,0.0,0.0,466364.0002734661
1053,2026-02-04T14:28:00.672864,0.0,85.4,80.3,92.56040859222412,6235.977214813232,0.0,0.0,466424.0008609295
1054,2026-02-04T14:29:00.643352,0.0,85.9,80.3,92.94143009185791,6322.377161979675,0.0,0.0,466484.00036001205
1055,2026-02-04T14:30:00.644839,0.0,88.5,80.3,93.57323265075684,6393.11909866333,0.0,0.0,466544.0002014637
1056,2026-02-04T14:31:00.646831,100.0,89.5,80.3,94.57369613647461,6440.922533035278,0.0,0.0,466604.0008199215
1057,2026-02-04T14:32:00.683186,0.0,89.7,80.3,95.08981418609619,6504.388577461243,0.0,0.0,466664.00025200844
